ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16268.76,-37684.439999999995,-4322.745,-10241.55,-18552.375,-28256.67,-6724.844999999999,-4378.7699999999995
-16277.715,-37713.015,-4344.255,-10244.744999999999,-18553.005,-28250.37,-6713.55,-4373.505
-16272.494999999999,-37694.07,-4333.995,-10254.195,-18568.665,-28253.204999999998,-6741.99,-4376.835
-16267.23,-37680.795,-4326.4349999999995,-10256.175,-18580.364999999998,-28274.67,-6750.315,-4378.455
-16275.914999999999,-37689.795,-4335.615,-10253.654999999999,-18567.45,-28253.835,-6774.57,-4385.655
-16270.515,-37690.244999999995,-4347.045,-10275.615,-18595.079999999998,-28295.594999999998,-6793.469999999999,-4379.58
-16276.769999999999,-37695.735,-4356.54,-10291.68,-18620.145,-28322.55,-6747.84,-4383.2699999999995
-16272.63,-37675.845,-4322.79,-10237.904999999999,-18545.715,-28214.594999999998,-6760.17,-4391.595
-16256.07,-37667.475,-4316.76,-10235.205,-18560.745,-28236.914999999997,-6764.219999999999,-4365.495
-16266.06,-37673.685,-4322.655,-10238.49,-18558.63,-28239.885,-6743.5199999999995,-4367.88
-16271.685,-37666.485,-4320.72,-10236.69,-18546.84,-28205.37,-6743.969999999999,-4383.045
-16276.14,-37659.24,-4329.855,-10253.07,-18564.434999999998,-28218.735,-6764.58,-4394.565
-16281.045,-37632.104999999996,-4322.07,-10261.89,-18582.614999999998,-28239.975,-6769.17,-4405.7699999999995
-16286.22,-37616.805,-4320.9,-10263.195,-18578.79,-28218.78,-6770.655,-4411.08
-16289.055,-37635.84,-4318.605,-10254.869999999999,-18565.965,-28186.965,-6764.264999999999,-4402.44
-16294.5,-37661.04,-4313.97,-10255.68,-18576.899999999998,-28196.19,-6768.09,-4398.705
-16308.765,-37705.545,-4340.205,-10272.015,-18586.305,-28198.844999999998,-6768.36,-4399.695
-16319.025,-37765.665,-4378.32,-10277.55,-18577.26,-28176.12,-6769.53,-4397.8949999999995
-16296.119999999999,-37786.994999999995,-4400.01,-10275.525,-18573.66,-28166.805,-6772.41,-4377.69
